f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,target
-0.1396861722987586,0.2784044599378596,-1.185885573793517,-1.9711530191736493,-0.2133804760137266,-0.8804276369232692,0.5475036779866402,0.4337901587116489,0.013480019696702,1.481574790554385,-0.0045504496024145,2.3375619291775664,-1.5446315708492837,-0.7445635705486832,0.2997602774088986,0.012231489733416,0.9017626149484892,0.0264243149386724,1.0124049469434129,0.0396601905212561,-7.840252515023982,9.86166916416817,-9.893665252991546,1.4896932238192502,-1.9041288121943296,-3.5883358381998898,2.006789250787511,-3.722380573734454,-1.179235394960937,4.815071923715271,5.649470129723706
0.8485546553520856,-0.4753941854354053,-0.7600630638278433,2.249280068619704,-0.1964795965840725,0.6666179928285672,-0.1197116503021823,-0.1854235448465884,1.2588521391858891,-0.3743812421614094,1.239420352826735,-1.7095947003619938,-1.6271457926668889,0.7251993838780715,0.014330879218072,1.2372732141314002,-0.3578179818698123,0.5285493183670865,1.0555807132923254,-0.0488773101958785,-7.527652620896901,1.5961433747359024,7.5736423739140335,1.296726273118665,1.4063230014930015,0.3506929657784461,6.800598574172486,-3.173833805367323,2.1450294710627382,-6.440955130091536,3.520603879260959
-0.168216772103258,0.2728167322778412,1.0867689645371947,0.8923296533971701,-0.4400587730399219,-0.1303935522038363,0.9047639017290136,0.9394694872838988,-0.0880501253149411,-0.0535456522924267,-0.0669884846354942,0.9697561734482764,-0.820824261920313,-0.0031763285072157,0.818597717871908,-0.0519686246243657,-0.0534945366756743,-0.5375013047054314,-0.1880533747070894,-1.2892068756183988,-3.919019525411338,-3.46388722093951,-9.353340173780026,-7.392946873299642,6.339074430598714,-0.878017558679776,-8.668905423401123,0.1146853632540825,-4.185568655379335,-0.102973165223041,0.6108117787745266
0.3665036477498546,0.7030493046860262,0.3652402750183186,-0.9623156927902224,-0.2172329674698709,1.664646536433969,-1.1078134759495732,0.3228579583511724,1.1512538739550502,-0.990752808860645,1.3795542209397134,-0.3514764482891446,-1.5267388860401128,1.792119071799126,1.2272506974954758,1.0917714926716262,-0.7576831406797743,2.491997881856786,2.662086870843801,1.990907054975796,-1.2944614546208015,9.452685181589878,0.7619143938238597,-0.2497662541376222,3.0165252567085314,6.057742189477178,9.23201712414032,8.21075484105614,-0.954087385145419,4.344381010519594,6.898691414738485
-1.1818741254208012,0.4494739128323068,2.0860470495371137,-1.014759493185852,-0.3614627666939857,0.4164460381014526,-0.0539048490057391,-0.9823035803773146,1.1218578562304709,2.3200407220172594,-1.9292564905664604,-2.1168360467501235,-1.0175685744009253,0.4183876766105386,0.0029057327463315,0.622752218238522,0.9808709057669712,-1.2192300047466418,-0.7562523867844109,1.9618418346272652,-2.411239311615361,-3.372338047433754,-5.488257851599522,2.805541765436976,4.809271569540385,-6.004251648283221,1.3697754498136998,4.536924672322115,1.6342442151297265,8.843596145680213,1.9258962632642656
1.9906717601105208,-0.5001158236443324,1.6580359309181243,0.6312733148535311,1.3859617977947436,-0.649874192379198,0.6234098802740308,0.242183993654239,-0.7856231703619004,-0.3519345475012189,3.50181634002232,1.0466738382569447,0.3264015526492496,-0.5646035996896025,0.3886398788232814,-0.7626959504596721,-0.3380900828282351,-1.149795675719467,-1.702569172945292,-0.5174823186045607,5.31667450130686,-7.709549602256034,8.905666530930628,0.3599207206586676,-3.4035436384172097,-6.206988492232631,-1.26499378028252,0.9232887378131576,-5.669795009820664,1.1960882093352243,1.3886000715681526
-0.6581733120355144,0.3465950179123116,1.5878735148981244,0.0240981353151878,0.2658039863738327,-0.6818220462643723,-0.5643339934240613,1.1209568736658162,-1.455469865223073,-0.76236226716081,-0.9766493454559236,0.0382647908254178,-1.3249585141707698,-0.8313801024732262,0.3184728561339485,-0.6328688106573209,-0.6424662780087762,-0.1396659646722109,0.6462988996673751,-0.669715231001532,6.697229881185031,4.523370131831268,-1.137547525289138,-0.6929465189428186,-4.217117372933885,8.443740242919816,-8.411654221992574,9.555658386760236,1.9121085843558312,-9.531981446146958,1.4726297755676965
1.7581982873012283,-0.0770429094343996,-0.2289270290543239,0.9364224715622764,-0.0338362926099538,0.6919673557189903,0.2469153753558743,0.1637786861963424,-0.6511920130366328,-0.6099083636864936,3.4394298586610508,-0.214372414354459,-3.3859258097002245,0.5846044300933647,0.0609672025871323,-0.6424779069041049,-0.5440625904810871,-0.7814324440737709,1.5301717051624355,-1.6358982201516938,-9.629422726016422,0.8140872940041888,-8.883951642674234,1.189105580586734,2.8432530913591147,6.636135135238547,0.0904312288513402,-6.0450569194791015,-6.806093173593153,4.370006563284992,9.495035634653355
0.9386919258627542,-0.2904982417620496,-0.1672514838049132,0.6952395041246004,-0.1707720372613156,0.2257914940967259,-1.6338882301881328,-0.2774210489143237,0.5064056399106713,-0.3916461649300275,1.590954225016501,-0.1162798386646315,-1.767367171417513,0.3905907911192871,2.669590748747309,0.4870431945625103,-0.3727785045016348,-2.0673513759127395,-0.0483016204680754,-0.7217751238368042,6.269588686590332,7.411756575133769,9.085018513194017,0.5228567607036556,-5.173145332759326,-2.5634056215903893,-7.400142941893439,-3.014597987277794,4.300076793733524,6.12994263901756,4.122761877706012
-0.1658000181030098,0.0559206609232182,-1.762706990041604,-0.1352705407042644,-0.3773461830799317,-0.0208841496248996,1.035276566180256,2.0523954921212058,0.678377199644627,-1.2344221720663362,-0.275708515831957,0.2384423276461141,-0.9745657548550076,0.0624938687428279,1.0717975684819825,-0.3142223081662841,-0.8438572513216238,1.7224223779436052,-0.2766668983763335,-0.8688656633082665,2.8993262325739817,-0.1806911970086382,-2.1987242989531985,-2.2791878268817856,-0.4706860827762718,-3.267014153699755,-5.064884368565199,0.1226666972451795,-9.121342132164632,-5.222914081610117,2.4854680211107105
2.022212562972086,0.5265477791536803,-0.9436017159193308,-1.1711676678012368,1.2530637269289129,-1.0374416964083255,1.853834157502221,-2.756462797090711,1.422595197789977,0.4868948111619643,4.546976860083333,1.105115820966488,0.225599514509254,-1.150201937866477,3.4367010835219696,-1.3183896102708117,0.4517484102916483,2.4517341866580096,-1.2252597033150152,-0.1824148729126961,-8.702054761678376,1.567370868518287,-3.7514887438168474,6.301255372517808,6.768113207320276,-9.595719622604577,-7.758440992856053,-8.028034480991302,-3.918913828286577,6.595530873662014,5.311090811612322
-0.6501857142742181,-0.6265171059534259,-0.4614626408750272,-0.4456486913383551,-2.505217513529392,0.0886142065561002,-0.3011936290959692,-0.7184427973637759,0.0930350000976605,-0.0054938718474666,-1.88669834466068,0.2056502220074972,0.9183795541768282,0.1710002616991136,0.0907176022080002,0.0700396891662973,-0.0054938165749707,-1.038123901839915,-0.5141737333198991,1.528015340043452,-9.059545823231709,4.1601654873260525,2.336262368348338,-1.2081598409901029,-8.925456073191596,1.3165487861354102,-6.803166389511068,-0.4309670596169095,-7.342005770990143,5.880447397538809,-3.8980576178648794
0.6047923365176168,-0.7675536362933207,0.694251638876813,-0.4453770673700016,-0.547740936175903,-1.8159343585382064,-0.5767493858689379,0.3706695201511681,-0.9879638829745944,0.0686942264131398,0.5152077863404968,-0.3092037589397723,-0.6019345913781212,-1.813018451971676,0.332639854100197,-0.9208663433714568,0.0685863763281823,1.2286160159076958,1.8849507651517587,1.2761731944324357,-1.2575926393692267,3.0682110779913714,0.5037235351013756,-2.110649044317394,-9.854810553168257,2.1709080214293905,2.7987001470779056,-5.482984402309532,2.1063248990072463,-9.820268332164511,2.206449481245704
1.1781440922918374,1.3999158668999685,-0.2604731879231047,0.4957810502459285,0.5420766048681469,1.0081686004367671,-0.0908173631097664,1.2953085893229588,-0.729707392647353,0.780220515221576,3.341723611221823,-0.129137670669422,-0.6123295027275596,0.9539804864361934,0.0082477934422111,-0.1984923163202228,0.6528332577392026,0.6228135894876055,0.3691301202319517,-1.7396842919863067,-6.107617659402882,4.512854442335254,4.323763863516405,5.657464897530566,-2.0281012982080444,2.529332671850641,-6.994225542546251,-5.559161670637245,-4.767034030088288,8.764442505820686,4.904570957158113
-0.8564760891275723,0.5927694855232551,0.1568321665361899,-0.8561901045921188,0.0258665102882993,1.3050815921384162,0.0823704506538375,0.0865476476179773,0.3289852789045963,0.4591885228916088,-1.1542920137598136,-0.134278149070029,-3.654419660470061,1.3317524855995029,0.0067848911409162,0.3277539164747082,0.4294226044273989,-0.340315872110137,-1.3401180163389457,0.8998576128928533,8.544040227338115,6.153177103384699,-0.7808212256832832,2.982738214742337,8.480692564062306,-2.9024312195579998,8.653071998884798,5.191617989118152,-7.672026703193047,6.309977898862563,6.76349719162535
-2.2973752999647084,1.0403148482337907,0.3643683170259313,0.5139175406936142,-0.7738202266129209,0.549230590432533,2.175121525846053,0.5795257324410378,0.0045772125133529,0.1019667045581699,-3.732187032879624,0.1872552693926377,-0.2564027749134865,0.4730103308328036,4.731153652198863,0.0038298565406978,0.1016147783983638,0.0103233430101537,-0.3419505306880747,-0.9422934384121402,7.326106178357165,9.527441991052786,9.366177095276708,9.59485632745772,4.913455459744911,-9.48935139203674,-7.659898940681358,8.21376453104467,8.17142939150812,-2.297344028683968,-4.703806018232751
1.2519474545131573,0.9158237815976042,-0.3631755587328161,-0.2164187116383712,-0.136422150277616,-0.7783085530065034,-0.4434294182350357,-0.270270367674609,1.612868370707128,0.9466183083304368,3.2969595611759286,0.0785979865195016,-1.991927855499409,-0.8368232722935275,0.1966296489562622,1.5543192256414349,0.7382482545360374,-0.9645455354411628,0.4149584624096436,-0.8622995099306174,-4.009830889427235,-2.3802003525410136,7.245548863783377,-1.2774782299367935,-8.151458268502292,9.93487246089938,-7.942109788463567,-5.518211822691344,0.0630244863084783,-5.99188731079132,7.447907362913578
-0.1030651681198655,-0.6935921053757654,0.0703328662555243,0.8657143558401673,-0.8668014667094847,1.1583796935105304,-0.7357537192939616,1.8179015766951103,0.7993772082100549,-0.4412962421852504,-0.8454338027748085,0.0608881720047939,-0.142933780623994,1.2424430579366523,0.5413335354548976,-0.1955262000876081,-0.4147183187028584,0.4302611516909158,-0.143406491002971,-0.2105547336047497,-4.002786231566644,-6.8393867020878085,2.915975650626532,-7.933458394978324,-8.20043282336526,-5.050339859140238,1.3038814137247812,-4.109710907633608,3.887943780405404,8.688504488455152,-0.942989667943074
-1.796764470694343,1.5499372883317353,-0.4142888059141574,0.0945264816272043,-2.221225571313384,0.7427548012026418,-0.1542616393146413,1.1731293585132587,-1.3911636874938689,1.429866549070564,-2.593746483243623,-0.039161263200601,0.7980636047147582,0.6634694314080418,0.0237966533640404,-0.5387537631277348,0.8916392475938362,0.8231928013592742,-0.2197971383486762,1.426631370786229,-5.081553833990942,2.0479636671351558,5.208027725455333,9.495725945491294,-2.864730452265752,2.050952153853512,5.840921007678679,-4.2640310355978,1.7783592097155942,1.6946018521485318,-4.888485743294744
-0.9892367173761424,0.4290275025359316,-0.2161654039245213,-0.6337499889220544,1.652640230190724,0.5221849482874862,-1.9915737378462297,-0.8733683841233495,-1.977973360250656,-0.4780092732242557,-1.5624867961982625,0.1369948223424967,0.5023801994682794,0.4713822693526586,3.9663659532788023,-1.2703501082744877,-0.4446478881337443,0.1431467550052183,1.104981654565539,-1.454945605344552,-8.55482839651875,-1.0579633118124026,2.695722847484987,7.465430374050307,7.863218961162843,-7.583236955411876,5.435909749283887,-7.566319622670646,2.575868989294676,2.322158685063036,-0.4496004323620339
0.9537624172019116,0.4486245037582561,0.4564036878391624,-1.7859502997969885,-1.517404619256302,-1.099230252175191,0.7734997766158094,-0.4891904901821037,-1.03448512165591,0.6539656650099451,2.3412513958252994,-0.8151143031248032,0.4170079782871191,-1.0237087834558516,0.598301904424707,-0.9131540297588738,0.5743335732962173,-0.7479004741012977,-0.4747995060955198,-0.4440268366079267,8.089866836544797,-8.323462672090645,0.99970458462451,-8.204775093360032,-2.109743418701628,3.4895776439319235,-0.8250793012602102,7.716804807578118,0.8499725718044466,-6.719270208379962,2.892729356507981
-0.6429708552633838,-0.1545076654845525,1.0744621484220904,0.7183808428380491,-0.1255825497183216,0.611588800317688,0.2502843388387481,-0.1422161671289197,-0.3000287147455184,0.148040831086789,-1.4398353589489536,0.7718730237810424,-2.074712344236679,0.5486932502031029,0.0626422502679492,-0.2969997190298292,0.1469687366092995,0.0665210281377663,-0.5046258371865376,-0.769596089855279,-4.514415916111247,-0.6068948092364668,-2.379581357266352,-2.8926568016169867,-5.549020780015388,-0.324343405065818,-8.110038877642701,-4.404370979588553,6.5014888654711775,9.182160067368343,2.312260949500065
-0.1472512204687821,0.3857076850995297,0.7589114246242796,1.0734762077314333,-1.039859615879259,-0.0110532755814347,-0.4414393331149468,-0.0126664842886335,2.3008082237562264,-0.1915258625503078,0.0817124831528395,0.8146733581097312,0.0390953359470215,0.0216754611559318,0.1948686848209689,2.300623655590412,-0.1892178611077731,-0.5215814461511583,-0.8434504618871422,1.301914964172307,2.768564639540692,0.2998165531791805,-2.7372768533437526,7.709530463446615,5.237696793416188,-2.360582434490261,-1.4107077489201014,0.391454981446703,-0.9351528496306152,-9.854885331122873,-2.0611873405958328
-0.2604434299434081,0.9197870276733392,-0.5115363807576189,1.012344649396946,2.0121710383746496,-0.6498696424907734,0.3757601332763786,0.2421571368529286,0.0523140532175746,-1.6169548179116524,0.2745857191790911,-0.5178511180318544,0.6992192275010535,-0.8207308239433837,0.1411956777598818,0.0507876839012165,-0.9241812082604142,-0.6246367087085953,-0.9999260945629,0.773727807034323,4.686904688868587,-8.741978648114749,-9.702876916631526,1.09872540220449,8.982772109115697,-4.52281360901805,-2.6804551550330435,-0.6802599607396065,-7.916193329462149,3.285368450560849,-3.5572333562755944
-0.1345261803748026,-1.361331317228652,-0.4625635325696824,-0.3297063179289542,-0.2732780318474961,0.8104750029964789,-1.0087330354761916,1.489125478339382,-2.0601677989016287,0.5981931173181951,-1.2471946595572323,0.1525101191317599,-1.297228978271173,0.8680380058549755,1.0175423368610117,-0.1680686666937499,0.535762581990983,0.9831990743559936,-0.9152277399400292,0.5946698003357338,9.76262540879889,3.649616109359247,-3.1868502391585274,-6.152817775565684,8.447081035066699,6.606882833225729,2.439156105026034,-9.35941130229625,3.456860741314749,8.52167140372146,1.8257581698067755
0.1734656656686496,-0.8826319163179022,-0.6212343649322007,0.7966304793356654,1.4415557425112338,-2.114610362496021,0.1802363854593145,-0.1133089036158029,0.1073963556239503,-0.3167664756162018,-0.4254818046728382,-0.4948942299157268,0.365729844070735,-2.019782803058207,0.0324851546434386,0.10670766698606,-0.3065802319661711,-0.1768000139519507,0.3781367521464886,1.7632803383461837,-5.015039527391181,4.261905033179033,0.3188647513901816,-9.362461064101206,-9.09033620316678,-0.6491719927466946,-4.601668412837663,-9.042265436909274,-5.802100285645091,-8.035950770183454,-1.9896269001766695
0.4788962046161943,-1.1708689005461468,-0.2676971189776238,1.2310262953510014,-0.7621395437239452,-0.3240402390394213,0.9022281180076676,0.6962579524948227,1.0567910709812318,-0.7141384543755878,0.0367031561052122,-0.3295421926511605,-0.2716124909440908,-0.2365163503348607,0.8140155769236579,0.8108203282016637,-0.6132653924161224,0.7211087563296534,-0.6608115401497884,0.8620953098948235,9.894675659237883,-1.806423816020024,-5.952590839717466,8.22418897980786,3.775858133589434,9.043268262763654,-6.218248514898306,-3.9292384270052105,-2.4420408864580967,-8.419870943417184,-3.4659878067333274
0.4437938893855209,-1.694322701295469,0.9179624139531076,1.5698711926021027,0.9057361435316916,1.4972938606452144,-0.7621990933293847,-0.2249749663524142,0.1254280885148479,0.1288127278757563,-0.104792534943846,1.44108274955647,-0.0989962069784309,1.395584582821308,0.5809474578721362,0.1222672620435852,0.1281049738040759,1.583780075788014,0.7680068103110851,0.3072324546350526,9.22336534253676,-9.801580480396376,8.62016264213927,-3.379831774407068,-2.6415080831520115,8.933371817932557,-3.0269357136180157,0.1170903512806571,2.4109562395483053,-6.67914769828996,-0.9484150980517588
